utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2021.493530,-0.009500,0.167300,12.250298,-0.075426,0.000000,1277.507481,1370.111804,2021-06-30
2021.496216,-0.011600,0.167500,12.262198,-0.075649,0.000000,1277.502397,1370.102945,2021-07-01
2021.499023,-0.015100,0.164400,12.293098,-0.075872,0.000000,1277.497129,1370.093628,2021-07-02
2021.501709,-0.010600,0.163100,12.267598,-0.076076,0.000000,1277.492128,1370.084664,2021-07-03
2021.504395,-0.011300,0.160400,12.276198,-0.076277,0.000000,1277.487164,1370.075661,2021-07-04
2021.507202,-0.011900,0.156500,12.318798,-0.076458,0.000000,1277.482013,1370.066220,2021-07-05
2021.509888,-0.015200,0.155400,12.339798,-0.076635,0.000000,1277.477116,1370.057163,2021-07-06
2021.512695,-0.015200,0.156400,12.382398,-0.076790,0.000000,1277.472028,1370.047682,2021-07-07
2021.515381,-0.015800,0.155500,12.392398,-0.076932,0.000000,1277.467186,1370.038604,2021-07-08
2021.518188,-0.020700,0.152700,12.432098,-0.077065,0.000000,1277.462150,1370.029118,2021-07-09
2021.520874,-0.021300,0.149200,12.517798,-0.077176,0.000000,1277.457352,1370.020051,2021-07-10
2021.523560,-0.024600,0.149000,12.611598,-0.077276,0.000000,1277.452571,1370.011002,2021-07-11
2021.526367,-0.032000,0.148300,12.756198,-0.077354,0.000000,1277.447590,1370.001574,2021-07-12
2021.529053,-0.029900,0.148400,12.849098,-0.077417,0.000000,1277.442836,1369.992586,2021-07-13
2021.531860,-0.035100,0.149400,12.896898,-0.077458,0.000000,1277.437878,1369.983239,2021-07-14
2021.534546,-0.036700,0.149100,12.965098,-0.077480,0.000000,1277.433139,1369.974347,2021-07-15
2021.537354,-0.037700,0.144100,12.949898,-0.077482,0.000000,1277.428189,1369.965113,2021-07-16
2021.540039,-0.041900,0.140800,12.912498,-0.077459,0.000000,1277.423457,1369.956352,2021-07-17
2021.542725,-0.047200,0.138900,12.872398,-0.077412,0.000000,1277.418721,1369.947662,2021-07-18
2021.545532,-0.052500,0.136600,12.827598,-0.077345,0.000000,1277.413769,1369.938670,2021-07-19
2021.548218,-0.055900,0.135300,12.681298,-0.077254,0.000000,1277.409032,1369.930158,2021-07-20
2021.551025,-0.055700,0.135400,12.499998,-0.077149,0.000000,1277.404086,1369.921369,2021-07-21
2021.553711,-0.057800,0.133900,12.327098,-0.077028,0.000000,1277.399361,1369.913068,2021-07-22
2021.556519,-0.061100,0.131300,12.279998,-0.076887,0.000000,1277.394436,1369.904515,2021-07-23
2021.559204,-0.064600,0.129700,12.235398,-0.076738,0.000000,1277.389742,1369.896462,2021-07-24
2021.561890,-0.065100,0.127900,12.240698,-0.076570,0.000000,1277.385067,1369.888539,2021-07-25
2021.564697,-0.077700,0.124500,12.274898,-0.076401,0.000000,1277.380206,1369.880408,2021-07-26
2021.567383,-0.077800,0.125200,12.359598,-0.076215,0.000000,1277.375582,1369.872780,2021-07-27
2021.570190,-0.075800,0.125700,12.372998,-0.076030,0.000000,1277.370784,1369.864975,2021-07-28
2021.572876,-0.077500,0.124000,12.361198,-0.075842,0.000000,1277.366228,1369.857675,2021-07-29
2021.575684,-0.065400,0.121200,12.368098,-0.075641,0.000000,1277.361507,1369.850229,2021-07-30
2021.578369,-0.068800,0.120800,12.435098,-0.075448,0.000000,1277.357036,1369.843293,2021-07-31
2021.581055,-0.076800,0.118200,12.540898,-0.075246,0.000000,1277.352610,1369.836545,2021-08-01
2021.583862,-0.074800,0.116600,12.543998,-0.075055,0.000000,1277.348038,1369.829704,2021-08-02
2021.586548,-0.076200,0.117300,12.460198,-0.074860,0.000000,1277.343718,1369.823367,2021-08-03
2021.589355,-0.080600,0.118800,12.373098,-0.074678,0.000000,1277.339265,1369.816974,2021-08-04
2021.592041,-0.081800,0.119700,12.287498,-0.074503,0.000000,1277.335067,1369.811083,2021-08-05
2021.594849,-0.080500,0.119100,12.188998,-0.074329,0.000000,1277.330748,1369.805172,2021-08-06
2021.597534,-0.077600,0.120200,12.118998,-0.074173,0.000000,1277.326688,1369.799762,2021-08-07
2021.600220,-0.074800,0.122300,12.055398,-0.074023,0.000000,1277.322700,1369.794598,2021-08-08
2021.603027,-0.089200,0.121100,11.963998,-0.073893,0.000000,1277.318615,1369.789473,2021-08-09
2021.605713,-0.106300,0.121000,11.897498,-0.073773,0.000000,1277.314787,1369.784837,2021-08-10
2021.608521,-0.115200,0.121200,11.809698,-0.073675,0.000000,1277.310876,1369.780281,2021-08-11
2021.611206,-0.113200,0.120000,11.703298,-0.073596,0.000000,1277.307226,1369.776211,2021-08-12
2021.614014,-0.108500,0.118400,11.632698,-0.073534,0.000000,1277.303507,1369.772261,2021-08-13
2021.616699,-0.112000,0.117100,11.585798,-0.073498,0.000000,1277.300048,1369.768786,2021-08-14
2021.619385,-0.118700,0.116800,11.580198,-0.073484,0.000000,1277.296688,1369.765614,2021-08-15
2021.622192,-0.117500,0.115000,11.576598,-0.073518,0.000000,1277.293286,1369.762633,2021-08-16
2021.624878,-0.116000,0.114400,11.565598,-0.073625,0.000000,1277.290140,1369.760107,2021-08-17
2021.627686,-0.110500,0.113400,11.504398,-0.073791,0.000000,1277.286968,1369.757813,2021-08-18
2021.630371,-0.111400,0.112500,11.432398,-0.074015,0.000000,1277.284040,1369.755931,2021-08-19
2021.633179,-0.114200,0.112900,11.310398,-0.074307,0.000000,1277.281081,1369.754265,2021-08-20
2021.635864,-0.119500,0.111600,11.224698,-0.074636,0.000000,1277.278340,1369.752936,2021-08-21
2021.638550,-0.117500,0.110600,11.015298,-0.075029,0.000000,1277.275679,1369.751841,2021-08-22
2021.641357,-0.121800,0.110800,10.898098,-0.075446,0.000000,1277.272974,1369.750922,2021-08-23
2021.644043,-0.122800,0.111300,10.795098,-0.075921,0.000000,1277.270453,1369.750234,2021-08-24
2021.646851,-0.121000,0.110700,10.744098,-0.076408,0.000000,1277.267877,1369.749690,2021-08-25
2021.649536,-0.121700,0.109500,10.673898,-0.076922,0.000000,1277.265463,1369.749313,2021-08-26
2021.652344,-0.125100,0.108400,10.631998,-0.077485,0.000000,1277.262984,1369.749042,2021-08-27
2021.655029,-0.128300,0.108700,10.585198,-0.078044,0.000000,1277.260646,1369.748877,2021-08-28
2021.657715,-0.130200,0.108500,10.489998,-0.078643,0.000000,1277.258333,1369.748781,2021-08-29
2021.660522,-0.133700,0.110000,10.334598,-0.079227,0.000000,1277.255935,1369.748729,2021-08-30
2021.663208,-0.141100,0.110800,10.153398,-0.079844,0.000000,1277.253651,1369.748701,2021-08-31
2021.666016,-0.136400,0.110700,9.962298,-0.080436,0.000000,1277.251265,1369.748669,2021-09-01
2021.668701,-0.138400,0.109500,9.865798,-0.081026,0.000000,1277.248978,1369.748612,2021-09-02
2021.671509,-0.140700,0.108100,9.732398,-0.081634,0.000000,1277.246571,1369.748498,2021-09-03
2021.674194,-0.142200,0.108300,9.577298,-0.082205,0.000000,1277.244248,1369.748314,2021-09-04
2021.676880,-0.147200,0.108200,9.396098,-0.082786,0.000000,1277.241895,1369.748033,2021-09-05
2021.679688,-0.140500,0.107900,9.219498,-0.083321,0.000000,1277.239397,1369.747610,2021-09-06
2021.682373,-0.141200,0.110200,9.039298,-0.083854,0.000000,1277.236962,1369.747057,2021-09-07
2021.685181,-0.136600,0.111000,8.874898,-0.084335,0.000000,1277.234359,1369.746300,2021-09-08
2021.687866,-0.133800,0.110000,8.644298,-0.084783,0.000000,1277.231809,1369.745379,2021-09-09
2021.690674,-0.133900,0.109400,8.378298,-0.085211,0.000000,1277.229070,1369.744184,2021-09-10
2021.693359,-0.134300,0.109800,8.121698,-0.085579,0.000000,1277.226373,1369.742798,2021-09-11
2021.696045,-0.139100,0.109800,7.850898,-0.085915,0.000000,1277.223592,1369.741147,2021-09-12
2021.698853,-0.138900,0.110600,7.510198,-0.086184,0.000000,1277.220586,1369.739115,2021-09-13
2021.701538,-0.137700,0.110400,7.155898,-0.086408,0.000000,1277.217611,1369.736854,2021-09-14
2021.704346,-0.141000,0.111200,6.813798,-0.086570,0.000000,1277.214386,1369.734132,2021-09-15
2021.707031,-0.142900,0.111100,6.512398,-0.086722,0.000000,1277.211185,1369.731164,2021-09-16
2021.709839,-0.136900,0.110000,6.275298,-0.086877,0.000000,1277.207707,1369.727654,2021-09-17
2021.712524,-0.127100,0.109200,6.053298,-0.087020,0.000000,1277.204263,1369.723918,2021-09-18
2021.715210,-0.122300,0.109600,5.835298,-0.087164,0.000000,1277.200713,1369.719839,2021-09-19
2021.718018,-0.121100,0.110200,5.679798,-0.087299,0.000000,1277.196906,1369.715239,2021-09-20
2021.720703,-0.112400,0.110700,5.511998,-0.087434,0.000000,1277.193185,1369.710549,2021-09-21
2021.723511,-0.107800,0.110900,5.353198,-0.087560,0.000000,1277.189224,1369.705370,2021-09-22
2021.726196,-0.103000,0.110700,5.164698,-0.087681,0.000000,1277.185383,1369.700185,2021-09-23
2021.729004,-0.100200,0.111000,5.001598,-0.087804,0.000000,1277.181325,1369.694550,2021-09-24
2021.731689,-0.105200,0.111700,4.822798,-0.087917,0.000000,1277.177418,1369.688989,2021-09-25
2021.734375,-0.105200,0.110900,4.542998,-0.088031,0.000000,1277.173496,1369.683285,2021-09-26
2021.737183,-0.108900,0.110500,4.247898,-0.088136,0.000000,1277.169395,1369.677201,2021-09-27
2021.739868,-0.110300,0.113100,3.974498,-0.088243,0.000000,1277.165487,1369.671297,2021-09-28
2021.742676,-0.110700,0.113900,3.752398,-0.088341,0.000000,1277.161426,1369.665064,2021-09-29
2021.745361,-0.114000,0.115800,3.543898,-0.088435,0.000000,1277.157583,1369.659078,2021-09-30
2021.748169,-0.112800,0.115600,3.330698,-0.088530,0.000000,1277.153619,1369.652820,2021-10-01
2021.750854,-0.114800,0.117900,3.183898,-0.088617,0.000000,1277.149893,1369.646869,2021-10-02
2021.753540,-0.112500,0.120100,3.077498,-0.088705,0.000000,1277.146244,1369.640975,2021-10-03
2021.756348,-0.107700,0.122700,2.929598,-0.088785,0.000000,1277.142525,1369.634909,2021-10-04
2021.759033,-0.109800,0.126800,2.765698,-0.088866,0.000000,1277.139074,1369.629228,2021-10-05
2021.761841,-0.109600,0.131900,2.589198,-0.088940,0.000000,1277.135588,1369.623443,2021-10-06
2021.764526,-0.115900,0.136000,2.411498,-0.089011,0.000000,1277.132387,1369.618091,2021-10-07
2021.767334,-0.114700,0.138400,2.240298,-0.089083,0.000000,1277.129191,1369.612711,2021-10-08
2021.770020,-0.116900,0.144000,2.068898,-0.089148,0.000000,1277.126291,1369.607803,2021-10-09
2021.772705,-0.110700,0.148900,1.800398,-0.089213,0.000000,1277.123561,1369.603159,2021-10-10
2021.775513,-0.102300,0.153900,1.537498,-0.089273,0.000000,1277.120898,1369.598611,2021-10-11
2021.778198,-0.100300,0.161300,1.317098,-0.089332,0.000000,1277.118549,1369.594588,2021-10-12
2021.781006,-0.095900,0.166300,1.073998,-0.089386,0.000000,1277.116313,1369.590753,2021-10-13
2021.783691,-0.088100,0.170500,0.886398,-0.089438,0.000000,1277.114399,1369.587470,2021-10-14
2021.786499,-0.083800,0.170300,0.700298,-0.089490,0.000000,1277.112645,1369.584471,2021-10-15
2021.789185,-0.077100,0.176400,0.560098,-0.089538,0.000000,1277.111218,1369.582045,2021-10-16
2021.791870,-0.070700,0.178000,0.410698,-0.089588,0.000000,1277.110050,1369.580083,2021-10-17
2021.794678,-0.065500,0.183500,0.242698,-0.089636,0.000000,1277.109113,1369.578548,2021-10-18
2021.797363,-0.059900,0.192000,-0.031402,-0.089686,0.000000,1277.108480,1369.577562,2021-10-19
2021.800171,-0.052800,0.197800,-0.228302,-0.089733,0.000000,1277.108079,1369.577012,2021-10-20
2021.802856,-0.041100,0.198600,-0.364002,-0.089780,0.000000,1277.107930,1369.576926,2021-10-21
2021.805664,-0.037700,0.194200,-0.479802,-0.089828,0.000000,1277.108004,1369.577271,2021-10-22
2021.808350,-0.031200,0.192100,-0.680402,-0.089873,0.000000,1277.108281,1369.577996,2021-10-23
2021.811035,-0.027700,0.193200,-0.860702,-0.089920,0.000000,1277.108744,1369.579086,2021-10-24
2021.813843,-0.021200,0.198700,-1.088502,-0.089963,0.000000,1277.109414,1369.580594,2021-10-25
2021.816528,-0.022600,0.205500,-1.399912,-0.090008,0.000000,1277.110217,1369.582366,2021-10-26
2021.819336,-0.010300,0.210700,-1.683382,-0.090049,0.000000,1277.111212,1369.584541,2021-10-27
2021.822021,-0.003900,0.211100,-1.908272,-0.090089,0.000000,1277.112297,1369.586908,2021-10-28
2021.824829,0.005200,0.212400,-2.085752,-0.090130,0.000000,1277.113557,1369.589660,2021-10-29
2021.827515,0.004300,0.213100,-2.169352,-0.090167,0.000000,1277.114867,1369.592536,2021-10-30
2021.830200,0.017200,0.214300,-2.175732,-0.090204,0.000000,1277.116265,1369.595627,2021-10-31
2021.833008,0.016700,0.214400,-2.186852,-0.090238,0.000000,1277.117807,1369.599068,2021-11-01
2021.835693,0.014100,0.225800,-2.261532,-0.090272,0.000000,1277.119344,1369.602537,2021-11-02
2021.838501,0.007900,0.233500,-2.348412,-0.090302,0.000000,1277.121000,1369.606328,2021-11-03
2021.841187,-0.008600,0.237000,-2.486842,-0.090330,0.000000,1277.122618,1369.610089,2021-11-04
2021.843994,0.007100,0.241100,-2.607202,-0.090358,0.000000,1277.124328,1369.614138,2021-11-05
2021.846680,-0.003700,0.244100,-2.710092,-0.090382,0.000000,1277.125969,1369.618102,2021-11-06
2021.849365,-0.018100,0.252600,-2.807412,-0.090404,0.000000,1277.127599,1369.622134,2021-11-07
2021.852173,-0.021800,0.260100,-2.933992,-0.090424,0.000000,1277.129279,1369.626399,2021-11-08
2021.854858,-0.022200,0.263100,-3.038552,-0.090441,0.000000,1277.130846,1369.630504,2021-11-09
2021.857666,-0.022000,0.264800,-3.172852,-0.090455,0.000000,1277.132430,1369.634802,2021-11-10
2021.860352,-0.017500,0.261800,-3.395982,-0.090467,0.000000,1277.133877,1369.638895,2021-11-11
2021.863159,-0.012200,0.254300,-3.576012,-0.090475,0.000000,1277.135304,1369.643131,2021-11-12
2021.865845,-0.001300,0.255400,-3.574022,-0.090481,0.000000,1277.136572,1369.647124,2021-11-13
2021.868530,-0.000800,0.260700,-3.580322,-0.090484,0.000000,1277.137732,1369.651035,2021-11-14
2021.871338,0.005200,0.262400,-3.650812,-0.090465,0.000001,1277.138815,1369.655015,2021-11-15
2021.874023,0.017600,0.260400,-3.830282,-0.090364,0.000009,1277.139711,1369.658696,2021-11-16
2021.876831,0.021500,0.261400,-4.051362,-0.090187,0.000022,1277.140488,1369.662391,2021-11-17
2021.879517,0.033600,0.259200,-4.305442,-0.089937,0.000040,1277.141079,1369.665774,2021-11-18
2021.882324,0.041600,0.243100,-4.390092,-0.089600,0.000064,1277.141550,1369.669156,2021-11-19
2021.885010,0.031800,0.236600,-4.456602,-0.089209,0.000091,1277.141871,1369.672249,2021-11-20
2021.887695,0.018200,0.236900,-4.518572,-0.088733,0.000123,1277.142074,1369.675206,2021-11-21
2021.890503,0.024300,0.238800,-4.635982,-0.088216,0.000158,1277.142172,1369.678159,2021-11-22
2021.893188,0.038600,0.243300,-4.740712,-0.087616,0.000198,1277.142168,1369.680855,2021-11-23
2021.895996,0.026500,0.243600,-4.893692,-0.086987,0.000239,1277.142072,1369.683545,2021-11-24
2021.898682,0.041100,0.243300,-5.028342,-0.086309,0.000282,1277.141903,1369.686000,2021-11-25
2021.901489,0.045900,0.244500,-5.123172,-0.085551,0.000329,1277.141657,1369.688446,2021-11-26
2021.904175,0.050400,0.245400,-5.203502,-0.084782,0.000375,1277.141366,1369.690677,2021-11-27
2021.906860,0.060100,0.242900,-5.328802,-0.083937,0.000425,1277.141031,1369.692805,2021-11-28
2021.909668,0.049500,0.242100,-5.529552,-0.083093,0.000473,1277.140646,1369.694927,2021-11-29
2021.912354,0.078900,0.243300,-5.792752,-0.082175,0.000523,1277.140253,1369.696862,2021-11-30
2021.915161,0.083900,0.244800,-6.000422,-0.081269,0.000571,1277.139829,1369.698790,2021-12-01
2021.917847,0.096300,0.242900,-6.243632,-0.080338,0.000619,1277.139422,1369.700549,2021-12-02
2021.920654,0.089000,0.236600,-6.587962,-0.079341,0.000668,1277.139005,1369.702304,2021-12-03
2021.923340,0.098300,0.237700,-6.854102,-0.078369,0.000713,1277.138625,1369.703907,2021-12-04
2021.926025,0.100300,0.238500,-7.041512,-0.077338,0.000758,1277.138275,1369.705440,2021-12-05
2021.928833,0.103200,0.237200,-7.165592,-0.076340,0.000799,1277.137951,1369.706974,2021-12-06
2021.931519,0.110500,0.237100,-7.273282,-0.075289,0.000839,1277.137692,1369.708380,2021-12-07
2021.934326,0.122700,0.239000,-7.378002,-0.074279,0.000874,1277.137486,1369.709791,2021-12-08
2021.937012,0.129200,0.238000,-7.495462,-0.073269,0.000905,1277.137362,1369.711088,2021-12-09
2021.939819,0.128900,0.235900,-7.611332,-0.072216,0.000934,1277.137320,1369.712395,2021-12-10
2021.942505,0.132900,0.237900,-7.761602,-0.071215,0.000958,1277.137373,1369.713603,2021-12-11
2021.945190,0.133100,0.239700,-7.882742,-0.070180,0.000977,1277.137529,1369.714775,2021-12-12
2021.947998,0.134200,0.243500,-8.025712,-0.069203,0.000990,1277.137813,1369.715965,2021-12-13
2021.950684,0.149400,0.246800,-8.113302,-0.068201,0.000998,1277.138210,1369.717076,2021-12-14
2021.953491,0.154000,0.250000,-8.202282,-0.067258,0.001000,1277.138768,1369.718213,2021-12-15
2021.956177,0.159200,0.253600,-8.364522,-0.066238,0.000995,1277.139450,1369.719282,2021-12-16
2021.958984,0.158700,0.252500,-8.552122,-0.065053,0.000985,1277.140328,1369.720385,2021-12-17
2021.961670,0.159500,0.254400,-8.656152,-0.063818,0.000969,1277.141329,1369.721431,2021-12-18
2021.964355,0.159400,0.252700,-8.657012,-0.062429,0.000947,1277.142482,1369.722466,2021-12-19
2021.967163,0.162500,0.253900,-8.683372,-0.061019,0.000922,1277.143843,1369.723538,2021-12-20
2021.969849,0.161400,0.254700,-8.801702,-0.059469,0.000891,1277.145285,1369.724555,2021-12-21
2021.972656,0.166300,0.255500,-8.889412,-0.057925,0.000857,1277.146932,1369.725609,2021-12-22
2021.975342,0.165900,0.255300,-8.953202,-0.056332,0.000821,1277.148633,1369.726609,2021-12-23
