utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2018.829590,0.302600,0.135200,-4.510184,-0.052773,0.000000,1277.646454,1369.567182,2018-10-31
2018.832275,0.305900,0.134800,-4.818924,-0.052576,0.000000,1277.644957,1369.570322,2018-11-01
2018.835083,0.300900,0.133900,-5.155574,-0.052393,0.000000,1277.643440,1369.573646,2018-11-02
2018.837769,0.296700,0.134000,-5.468054,-0.052213,0.000000,1277.642041,1369.576839,2018-11-03
2018.840576,0.291600,0.134000,-5.836794,-0.052030,0.000000,1277.640636,1369.580166,2018-11-04
2018.843262,0.286500,0.133600,-6.144864,-0.051857,0.000000,1277.639352,1369.583316,2018-11-05
2018.845947,0.277900,0.133000,-6.384924,-0.051678,0.000000,1277.638131,1369.586408,2018-11-06
2018.848755,0.276000,0.132400,-6.541724,-0.051509,0.000000,1277.636925,1369.589557,2018-11-07
2018.851440,0.268200,0.131700,-6.662894,-0.051332,0.000000,1277.635843,1369.592462,2018-11-08
2018.854248,0.264700,0.130600,-6.766694,-0.051163,0.000000,1277.634792,1369.595366,2018-11-09
2018.856934,0.261500,0.129000,-6.891504,-0.050993,0.000000,1277.633868,1369.597990,2018-11-10
2018.859741,0.259700,0.128200,-7.010924,-0.050813,0.000000,1277.632990,1369.600546,2018-11-11
2018.862427,0.258700,0.128000,-7.089284,-0.050638,0.000000,1277.632239,1369.602791,2018-11-12
2018.865112,0.255900,0.128200,-7.244824,-0.050452,0.000000,1277.631579,1369.604816,2018-11-13
2018.867920,0.254800,0.127900,-7.410354,-0.050269,0.000000,1277.630991,1369.606673,2018-11-14
2018.870605,0.258500,0.127700,-7.445074,-0.050074,0.000000,1277.630530,1369.608176,2018-11-15
2018.873413,0.252400,0.128500,-7.457564,-0.049891,0.000002,1277.630158,1369.609437,2018-11-16
2018.876099,0.246800,0.129300,-7.522224,-0.049712,0.000007,1277.629913,1369.610324,2018-11-17
2018.878906,0.245500,0.129700,-7.605184,-0.049530,0.000014,1277.629772,1369.610912,2018-11-18
2018.881592,0.237000,0.128200,-7.661634,-0.049360,0.000024,1277.629744,1369.611172,2018-11-19
2018.884277,0.236300,0.128000,-7.780794,-0.049186,0.000036,1277.629819,1369.611160,2018-11-20
2018.887085,0.234700,0.126600,-7.930392,-0.049023,0.000050,1277.630004,1369.610880,2018-11-21
2018.889771,0.235100,0.127200,-8.088840,-0.048856,0.000067,1277.630278,1369.610380,2018-11-22
2018.892578,0.234800,0.127100,-8.301140,-0.048699,0.000086,1277.630664,1369.609639,2018-11-23
2018.895264,0.231500,0.127800,-8.467766,-0.048544,0.000106,1277.631126,1369.608744,2018-11-24
2018.898071,0.231400,0.128200,-8.628153,-0.048385,0.000130,1277.631700,1369.607639,2018-11-25
2018.900757,0.229100,0.128700,-8.752951,-0.048234,0.000155,1277.632335,1369.606443,2018-11-26
2018.903442,0.222500,0.128700,-8.962673,-0.048077,0.000184,1277.633050,1369.605134,2018-11-27
2018.906250,0.217300,0.128500,-9.261208,-0.047928,0.000213,1277.633880,1369.603668,2018-11-28
2018.908936,0.217100,0.128600,-9.591808,-0.047774,0.000245,1277.634750,1369.602197,2018-11-29
2018.911743,0.220300,0.128300,-9.919540,-0.047626,0.000278,1277.635735,1369.600611,2018-11-30
2018.914429,0.217500,0.127900,-10.095984,-0.047478,0.000313,1277.636747,1369.599071,2018-12-01
2018.917236,0.212800,0.127100,-10.345284,-0.047323,0.000352,1277.637873,1369.597463,2018-12-02
2018.919922,0.214600,0.125400,-10.640714,-0.047174,0.000390,1277.639014,1369.595948,2018-12-03
2018.922607,0.209900,0.125200,-10.908114,-0.047017,0.000433,1277.640212,1369.594479,2018-12-04
2018.925415,0.206800,0.125600,-11.053604,-0.046866,0.000475,1277.641525,1369.593017,2018-12-05
2018.928101,0.206600,0.124600,-11.154704,-0.046706,0.000521,1277.642833,1369.591713,2018-12-06
2018.930908,0.204600,0.123800,-11.293504,-0.046550,0.000567,1277.644253,1369.590472,2018-12-07
2018.933594,0.197800,0.123100,-11.387214,-0.046392,0.000614,1277.645658,1369.589424,2018-12-08
2018.936401,0.194700,0.122300,-11.429624,-0.046224,0.000665,1277.647172,1369.588501,2018-12-09
2018.939087,0.187000,0.121400,-11.432364,-0.046060,0.000716,1277.648661,1369.587805,2018-12-10
2018.941772,0.183400,0.121500,-11.456944,-0.045885,0.000770,1277.650186,1369.587315,2018-12-11
2018.944580,0.179800,0.121300,-11.452224,-0.045714,0.000824,1277.651816,1369.587046,2018-12-12
2018.947266,0.182300,0.121500,-11.421184,-0.045530,0.000881,1277.653407,1369.587046,2018-12-13
2018.950073,0.179100,0.121000,-11.399804,-0.045350,0.000938,1277.655097,1369.587338,2018-12-14
2018.952759,0.181300,0.121600,-11.428554,-0.045165,0.000995,1277.656739,1369.587922,2018-12-15
2018.955566,0.178000,0.121400,-11.571134,-0.044970,0.001082,1277.658477,1369.588873,2018-12-16
2018.958252,0.178900,0.121200,-11.682924,-0.044786,0.001216,1277.660158,1369.590133,2018-12-17
2018.960938,0.175700,0.121600,-11.771274,-0.044595,0.001408,1277.661854,1369.591751,2018-12-18
2018.963745,0.170400,0.121900,-11.838934,-0.044415,0.001637,1277.663642,1369.593813,2018-12-19
2018.966431,0.166900,0.122500,-11.913614,-0.044228,0.001918,1277.665368,1369.596127,2018-12-20
2018.969238,0.168100,0.123100,-11.988674,-0.044049,0.002224,1277.667188,1369.598886,2018-12-21
2018.971924,0.163200,0.123000,-12.057104,-0.043870,0.002563,1277.668944,1369.601837,2018-12-22
2018.974731,0.160000,0.123300,-12.143484,-0.043682,0.002949,1277.670795,1369.605231,2018-12-23
2018.977417,0.156700,0.123500,-12.237294,-0.043501,0.003343,1277.672581,1369.608761,2018-12-24
2018.980103,0.145100,0.123500,-12.303154,-0.043310,0.003779,1277.674382,1369.612553,2018-12-25
2018.982910,0.141500,0.123800,-12.337454,-0.043125,0.004213,1277.676280,1369.616780,2018-12-26
2018.985596,0.138900,0.123400,-12.343834,-0.042928,0.004682,1277.678111,1369.621063,2018-12-27
2018.988403,0.132600,0.123900,-12.346364,-0.042736,0.005142,1277.680040,1369.625773,2018-12-28
2018.991089,0.134600,0.123700,-12.336344,-0.042541,0.005608,1277.681901,1369.630489,2018-12-29
2018.993896,0.126800,0.123400,-12.361534,-0.042332,0.006098,1277.683862,1369.635621,2018-12-30
2018.996582,0.117400,0.123200,-12.410904,-0.042126,0.006566,1277.685754,1369.640711,2018-12-31
2018.999268,0.108100,0.122700,-12.470134,-0.041906,0.007051,1277.687661,1369.645963,2019-01-01
2019.002075,0.104900,0.123100,-12.435474,-0.041689,0.007506,1277.689669,1369.651609,2019-01-02
2019.004761,0.099800,0.123200,-12.368924,-0.041454,0.007968,1277.691606,1369.657148,2019-01-03
2019.007568,0.096300,0.123100,-12.237364,-0.041223,0.008395,1277.693646,1369.663064,2019-01-04
2019.010254,0.094600,0.122900,-12.073434,-0.040983,0.008802,1277.695613,1369.668831,2019-01-05
2019.012939,0.091100,0.123600,-11.951664,-0.040724,0.009203,1277.697595,1369.674686,2019-01-06
2019.015747,0.085800,0.124100,-11.938814,-0.040467,0.009558,1277.699683,1369.680891,2019-01-07
2019.018433,0.085200,0.124600,-12.024644,-0.040189,0.009897,1277.701696,1369.686889,2019-01-08
2019.021240,0.088200,0.125300,-12.182184,-0.039912,0.010187,1277.703815,1369.693208,2019-01-09
2019.023926,0.082900,0.126600,-12.306124,-0.039611,0.010448,1277.705859,1369.699289,2019-01-10
2019.026733,0.081500,0.127500,-12.360064,-0.039313,0.010656,1277.708010,1369.705663,2019-01-11
2019.029419,0.076000,0.128500,-12.424724,-0.039002,0.010818,1277.710085,1369.711767,2019-01-12
2019.032227,0.071100,0.128800,-12.490454,-0.038665,0.010935,1277.712269,1369.718138,2019-01-13
2019.034912,0.067500,0.129000,-12.523894,-0.038329,0.010992,1277.714373,1369.724205,2019-01-14
2019.037598,0.065400,0.130300,-12.539694,-0.037958,0.010999,1277.716493,1369.730236,2019-01-15
2019.040405,0.063300,0.130800,-12.552124,-0.037551,0.010989,1277.718725,1369.736482,2019-01-16
2019.043091,0.059900,0.131400,-12.584914,-0.037071,0.010969,1277.720875,1369.742391,2019-01-17
2019.045898,0.058300,0.131700,-12.685924,-0.036560,0.010941,1277.723141,1369.748485,2019-01-18
2019.048584,0.059000,0.132300,-12.814444,-0.036003,0.010905,1277.725329,1369.754238,2019-01-19
2019.051270,0.052600,0.130800,-12.962594,-0.035374,0.010858,1277.727540,1369.759911,2019-01-20
2019.054077,0.048900,0.130400,-13.152254,-0.034730,0.010805,1277.729880,1369.765755,2019-01-21
2019.056763,0.037500,0.129600,-13.358104,-0.034017,0.010742,1277.732149,1369.771264,2019-01-22
2019.059570,0.034400,0.128800,-13.427694,-0.033299,0.010674,1277.734556,1369.776933,2019-01-23
2019.062256,0.032300,0.127800,-13.496934,-0.032514,0.010596,1277.736896,1369.782272,2019-01-24
2019.065063,0.032100,0.127900,-13.597004,-0.031733,0.010515,1277.739385,1369.787760,2019-01-25
2019.067749,0.033300,0.127300,-13.701724,-0.030925,0.010428,1277.741812,1369.792923,2019-01-26
2019.070557,0.034600,0.127100,-13.704054,-0.030057,0.010330,1277.744398,1369.798227,2019-01-27
2019.073242,0.034400,0.126700,-13.585544,-0.029204,0.010231,1277.746923,1369.803207,2019-01-28
2019.075928,0.028700,0.127100,-13.408094,-0.028295,0.010123,1277.749502,1369.808098,2019-01-29
2019.078735,0.025600,0.126500,-13.222204,-0.027410,0.010014,1277.752258,1369.813112,2019-01-30
2019.081421,0.025600,0.125900,-13.063734,-0.026472,0.009895,1277.754957,1369.817815,2019-01-31
2019.084229,0.023800,0.126200,-12.832234,-0.025566,0.009778,1277.757847,1369.822630,2019-02-01
2019.086914,0.018500,0.125800,-12.617414,-0.024654,0.009656,1277.760679,1369.827136,2019-02-02
2019.089600,0.012400,0.124800,-12.491154,-0.023697,0.009526,1277.763583,1369.831547,2019-02-03
2019.092407,0.002700,0.123700,-12.441764,-0.022782,0.009398,1277.766696,1369.836052,2019-02-04
2019.095093,-0.000600,0.123400,-12.376604,-0.021828,0.009261,1277.769754,1369.840260,2019-02-05
2019.097900,-0.005300,0.123200,-12.236024,-0.020922,0.009127,1277.773035,1369.844550,2019-02-06
2019.100586,-0.007100,0.123700,-12.153884,-0.020024,0.008992,1277.776262,1369.848550,2019-02-07
2019.103394,-0.014100,0.124000,-12.164354,-0.019097,0.008849,1277.779728,1369.852622,2019-02-08
2019.106079,-0.014000,0.124600,-12.134144,-0.018226,0.008710,1277.783135,1369.856408,2019-02-09
2019.108887,-0.017300,0.124200,-12.053104,-0.017333,0.008564,1277.786799,1369.860253,2019-02-10
2019.111572,-0.017400,0.124300,-12.005954,-0.016500,0.008423,1277.790402,1369.863820,2019-02-11
2019.114258,-0.026800,0.124500,-12.030484,-0.015654,0.008276,1277.794107,1369.867280,2019-02-12
2019.117065,-0.030300,0.125100,-12.019174,-0.014871,0.008135,1277.798091,1369.870777,2019-02-13
2019.119751,-0.037100,0.125700,-12.006354,-0.014117,0.007994,1277.802012,1369.874010,2019-02-14
2019.122559,-0.040400,0.125600,-11.894504,-0.013320,0.007828,1277.806231,1369.877268,2019-02-15
2019.125244,-0.045100,0.125500,-11.801014,-0.012519,0.007640,1277.810382,1369.880268,2019-02-16
2019.127930,-0.043800,0.125200,-11.727234,-0.011647,0.007415,1277.814650,1369.883155,2019-02-17
2019.130737,-0.050100,0.124000,-11.667964,-0.010783,0.007175,1277.819230,1369.886059,2019-02-18
2019.133423,-0.055900,0.122500,-11.533174,-0.009855,0.006900,1277.823721,1369.888740,2019-02-19
2019.136230,-0.063700,0.121600,-11.434234,-0.008946,0.006617,1277.828522,1369.891448,2019-02-20
2019.138916,-0.066900,0.120800,-11.354094,-0.008022,0.006316,1277.833214,1369.893959,2019-02-21
2019.141724,-0.066900,0.120700,-11.249524,-0.007044,0.005986,1277.838216,1369.896511,2019-02-22
2019.144409,-0.073600,0.121000,-11.083784,-0.006101,0.005658,1277.843085,1369.898889,2019-02-23
2019.147217,-0.074100,0.121200,-10.958714,-0.005113,0.005304,1277.848262,1369.901322,2019-02-24
2019.149902,-0.071800,0.120500,-10.809004,-0.004169,0.004957,1277.853288,1369.903606,2019-02-25
2019.152588,-0.080500,0.121100,-10.618664,-0.003188,0.004589,1277.858384,1369.905858,2019-02-26
2019.155396,-0.079200,0.121100,-10.463824,-0.002261,0.004234,1277.863780,1369.908186,2019-02-27
2019.158081,-0.084100,0.121000,-10.423744,-0.001348,0.003878,1277.868998,1369.910398,2019-02-28
2019.160889,-0.086000,0.121200,-10.312464,-0.000414,0.003508,1277.874512,1369.912705,2019-03-01
2019.163574,-0.087000,0.121700,-10.172154,0.000456,0.003158,1277.879833,1369.914915,2019-03-02
2019.166260,-0.089300,0.121900,-10.021984,0.001336,0.002800,1277.885197,1369.917138,2019-03-03
2019.169067,-0.096400,0.122000,-9.892758,0.002145,0.002466,1277.890843,1369.919484,2019-03-04
2019.171753,-0.096500,0.121800,-9.752637,0.002952,0.002129,1277.896277,1369.921761,2019-03-05
2019.174561,-0.101800,0.121600,-9.613513,0.003683,0.001820,1277.901985,1369.924183,2019-03-06
2019.177246,-0.106600,0.121400,-9.484188,0.004369,0.001528,1277.907464,1369.926550,2019-03-07
2019.180054,-0.110300,0.121200,-9.371421,0.005034,0.001242,1277.913211,1369.929087,2019-03-08
2019.182739,-0.115200,0.121500,-9.199529,0.005616,0.000990,1277.918715,1369.931581,2019-03-09
2019.185547,-0.117800,0.122000,-8.888733,0.006162,0.000751,1277.924477,1369.934272,2019-03-10
2019.188232,-0.123000,0.122500,-8.533756,0.006622,0.000549,1277.929985,1369.936932,2019-03-11
2019.190918,-0.128000,0.122400,-8.343117,0.007031,0.000368,1277.935489,1369.939687,2019-03-12
2019.193726,-0.139500,0.122100,-8.219042,0.007350,0.000225,1277.941230,1369.942678,2019-03-13
2019.196411,-0.150100,0.121500,-8.104325,0.007594,0.000116,1277.946703,1369.945653,2019-03-14
2019.199219,-0.159200,0.120400,-7.929078,0.007765,0.000039,1277.952402,1369.948894,2019-03-15
2019.201904,-0.163500,0.119700,-7.730594,0.007843,0.000003,1277.957823,1369.952127,2019-03-16
2019.204590,-0.164700,0.119000,-7.473394,0.007845,0.000000,1277.963213,1369.955501,2019-03-17
2019.207397,-0.168800,0.118400,-7.353224,0.007817,0.000000,1277.968805,1369.959186,2019-03-18
2019.210083,-0.169900,0.118200,-7.222254,0.007765,0.000000,1277.974111,1369.962872,2019-03-19
2019.212891,-0.173200,0.118000,-6.962114,0.007693,0.000000,1277.979608,1369.966888,2019-03-20
2019.215576,-0.172400,0.117400,-6.633284,0.007603,0.000000,1277.984812,1369.970873,2019-03-21
2019.218384,-0.172100,0.117500,-6.303494,0.007490,0.000000,1277.990199,1369.975180,2019-03-22
2019.221069,-0.174000,0.117900,-5.972634,0.007365,0.000000,1277.995292,1369.979422,2019-03-23
2019.223755,-0.174100,0.118000,-5.615784,0.007221,0.000000,1278.000329,1369.983775,2019-03-24
2019.226562,-0.172600,0.117600,-5.301044,0.007069,0.000000,1278.005527,1369.988432,2019-03-25
2019.229248,-0.172900,0.117500,-4.996084,0.006899,0.000000,1278.010434,1369.992979,2019-03-26
2019.232056,-0.176100,0.118000,-4.646404,0.006728,0.000000,1278.015493,1369.997817,2019-03-27
2019.234741,-0.177500,0.118300,-4.304844,0.006548,0.000000,1278.020259,1370.002513,2019-03-28
2019.237549,-0.175800,0.118200,-4.035954,0.006355,0.000000,1278.025164,1370.007486,2019-03-29
2019.240234,-0.175600,0.118400,-3.834194,0.006165,0.000000,1278.029778,1370.012290,2019-03-30
2019.242920,-0.175200,0.118400,-3.738124,0.005964,0.000000,1278.034314,1370.017133,2019-03-31
2019.245728,-0.177200,0.119600,-3.662034,0.005771,0.000000,1278.038969,1370.022225,2019-04-01
2019.248413,-0.183900,0.120400,-3.654744,0.005570,0.000000,1278.043334,1370.027110,2019-04-02
2019.251221,-0.192300,0.121100,-3.609964,0.005379,0.000000,1278.047806,1370.032226,2019-04-03
2019.253906,-0.193700,0.121000,-3.473374,0.005193,0.000000,1278.051989,1370.037113,2019-04-04
2019.256714,-0.195300,0.121300,-3.260304,0.005004,0.000000,1278.056265,1370.042207,2019-04-05
2019.259399,-0.191800,0.121900,-3.064554,0.004831,0.000000,1278.060255,1370.047053,2019-04-06
2019.262085,-0.192000,0.121800,-2.871994,0.004659,0.000000,1278.064148,1370.051864,2019-04-07
2019.264893,-0.188700,0.122200,-2.765944,0.004506,0.000000,1278.068109,1370.056844,2019-04-08
2019.267578,-0.189000,0.122400,-2.654984,0.004359,0.000000,1278.071790,1370.061549,2019-04-09
2019.270386,-0.190900,0.122200,-2.494654,0.004232,0.000000,1278.075525,1370.066397,2019-04-10
2019.273071,-0.192500,0.122000,-2.371924,0.004120,0.000000,1278.078984,1370.070954,2019-04-11
2019.275879,-0.193700,0.121700,-2.240864,0.004022,0.000000,1278.082480,1370.075625,2019-04-12
2019.278564,-0.193500,0.121600,-2.053034,0.003947,0.000000,1278.085704,1370.079991,2019-04-13
2019.281250,-0.193400,0.122200,-1.780994,0.003890,0.000000,1278.088811,1370.084250,2019-04-14
2019.284058,-0.193400,0.121800,-1.493124,0.003858,0.000000,1278.091929,1370.088575,2019-04-15
2019.286743,-0.198100,0.121500,-1.206144,0.003850,0.000000,1278.094783,1370.092577,2019-04-16
2019.289551,-0.196200,0.121100,-0.987734,0.003850,0.000000,1278.097632,1370.096614,2019-04-17
2019.292236,-0.194000,0.120300,-0.924024,0.003850,0.000000,1278.100222,1370.100319,2019-04-18
2019.295044,-0.198400,0.119600,-0.857554,0.003850,0.000000,1278.102793,1370.104032,2019-04-19
2019.297729,-0.193200,0.119400,-0.776504,0.003850,0.000000,1278.105131,1370.107449,2019-04-20
2019.300415,-0.188500,0.119600,-0.759164,0.003850,0.000000,1278.107365,1370.110766,2019-04-21
2019.303223,-0.185400,0.119600,-0.692614,0.003850,0.000000,1278.109603,1370.114153,2019-04-22
2019.305908,-0.190300,0.120000,-0.623394,0.003850,0.000000,1278.111663,1370.117345,2019-04-23
2019.308716,-0.191600,0.119900,-0.598744,0.003850,0.000000,1278.113749,1370.120663,2019-04-24
2019.311401,-0.194400,0.119400,-0.519624,0.003850,0.000000,1278.115692,1370.123844,2019-04-25
2019.314209,-0.195500,0.119200,-0.400144,0.003850,0.000000,1278.117684,1370.127211,2019-04-26
2019.316895,-0.195600,0.119100,-0.299404,0.003850,0.000000,1278.119566,1370.130498,2019-04-27
2019.319580,-0.192800,0.118600,-0.293784,0.003850,0.000000,1278.121436,1370.133875,2019-04-28
2019.322388,-0.192700,0.118800,-0.288134,0.003850,0.000000,1278.123395,1370.137536,2019-04-29
2019.325073,-0.193900,0.118500,-0.156354,0.003850,0.000000,1278.125286,1370.141187,2019-04-30
2019.327881,-0.194000,0.117900,-0.020724,0.003850,0.000000,1278.127295,1370.145192,2019-05-01
2019.330566,-0.193500,0.117300,0.124846,0.003850,0.000000,1278.129260,1370.149230,2019-05-02
2019.333374,-0.199400,0.117100,0.317086,0.003850,0.000000,1278.131377,1370.153700,2019-05-03
2019.336060,-0.197100,0.116700,0.498216,0.003850,0.000000,1278.133475,1370.158241,2019-05-04
2019.338745,-0.196700,0.116200,0.658676,0.003850,0.000000,1278.135655,1370.163066,2019-05-05
2019.341553,-0.194900,0.115900,0.802286,0.003850,0.000000,1278.138039,1370.168448,2019-05-06
2019.344238,-0.191300,0.115500,0.931586,0.003850,0.000000,1278.140433,1370.173943,2019-05-07
2019.347046,-0.191100,0.115300,1.086406,0.003850,0.000000,1278.143069,1370.180085,2019-05-08
2019.349731,-0.187600,0.114900,1.236606,0.003850,0.000000,1278.145730,1370.186365,2019-05-09
2019.352539,-0.184200,0.114600,1.246806,0.003850,0.000000,1278.148676,1370.193387,2019-05-10
2019.355225,-0.177300,0.114300,1.269806,0.003850,0.000000,1278.151662,1370.200567,2019-05-11
2019.357910,-0.175600,0.114700,1.487706,0.003850,0.000000,1278.154825,1370.208224,2019-05-12
2019.360718,-0.170300,0.114500,1.737506,0.003850,0.000000,1278.158338,1370.216776,2019-05-13
2019.363403,-0.160100,0.114300,2.013506,0.003850,0.000000,1278.161907,1370.225501,2019-05-14
2019.366211,-0.156900,0.114200,2.269806,0.003850,0.000000,1278.165874,1370.235229,2019-05-15
2019.368896,-0.150400,0.114300,2.477306,0.003850,0.000000,1278.169904,1370.245135,2019-05-16
2019.371704,-0.153300,0.114200,2.563906,0.003846,0.000000,1278.174381,1370.256157,2019-05-17
2019.374390,-0.148300,0.114700,2.746006,0.003829,0.000000,1278.178930,1370.267362,2019-05-18
2019.377075,-0.146000,0.114700,2.873806,0.003798,0.000000,1278.183746,1370.279232,2019-05-19
2019.379883,-0.142600,0.115200,3.003506,0.003755,0.000000,1278.189061,1370.292339,2019-05-20
2019.382568,-0.137400,0.115500,3.094506,0.003697,0.000000,1278.194388,1370.305490,2019-05-21
2019.385376,-0.132300,0.115200,3.192306,0.003630,0.000000,1278.200194,1370.319844,2019-05-22
2019.388062,-0.133300,0.115200,3.237106,0.003551,0.000000,1278.205950,1370.334107,2019-05-23
2019.390869,-0.131200,0.115600,3.218206,0.003456,0.000000,1278.212156,1370.349520,2019-05-24
2019.393555,-0.127800,0.116400,3.231906,0.003353,0.000000,1278.218257,1370.364713,2019-05-25
2019.396240,-0.127600,0.116800,3.298106,0.003235,0.000000,1278.224493,1370.380290,2019-05-26
2019.399048,-0.119600,0.116200,3.364606,0.003111,0.000000,1278.231139,1370.396954,2019-05-27
